Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2024-11-21,74.20999908447266,74.20999908447266,72.3270034790039,73.05999755859375,307300,72.5520004272461,73.98250045776368,50.91070587147455,-0.00841480380040771
2024-11-22,73.5,76.04000091552734,71.2699966430664,74.5,233100,73.1,74.1305004119873,53.51567830564374,0.01970986161409849
2024-11-25,75.48999786376953,78.21299743652344,73.54299926757812,74.68000030517578,275400,73.73399963378907,74.27800025939942,53.84538380038347,0.0024161114788694427
2024-11-26,74.94999694824219,81.04000091552734,74.30000305175781,79.66000366210938,990500,75.11600036621094,74.70950050354004,61.897564325638,0.06668456529971989
2024-11-27,79.93000030517578,81.08999633789062,77.47000122070312,79.44999694824219,175500,76.26999969482422,75.18075027465821,61.41100834571548,-0.0026362880267739586
2024-11-29,79.41000366210938,80.62000274658203,78.33000183105469,80.16999816894531,146600,77.69199981689454,75.68975028991699,62.499392705844215,0.009062319047943745
2024-12-02,80.04000091552734,80.58999633789062,77.8499984741211,77.86000061035156,160400,78.36399993896484,76.16625022888184,56.949649490048905,-0.0288137409424134
2024-12-03,77.44999694824219,77.44999694824219,70.68000030517578,72.11000061035156,250700,77.85,76.2707504272461,46.00008729924964,-0.07385050032012885
2024-12-04,71.81999969482422,74.66999816894531,70.71099853515625,74.19999694824219,133000,76.75799865722657,76.34425010681153,49.779700534248214,0.028983446404112323
2024-12-05,74.52999877929688,74.58999633789062,67.49500274658203,68.12999725341797,276400,74.49399871826172,76.15724983215333,40.839241826042446,-0.08180592917083696
2024-12-06,69.01000213623047,70.27999877929688,68.1500015258789,69.8499984741211,217100,72.42999877929688,75.88224983215332,43.913166446697865,0.025245872450359474
2024-12-09,70.18000030517578,70.6500015258789,66.45999908447266,66.55999755859375,141200,70.16999816894531,75.31649971008301,39.66749657139105,-0.04710094470147008
2024-12-10,66.55999755859375,70.94000244140625,66.23999786376953,69.9000015258789,167900,69.72799835205078,74.56999969482422,45.43516111052847,0.050180349906787436
